Id,Sex,Year,Name,Count
New Mexico,F,1916,Pauline,25
New Mexico,F,1916,Eva,24
New Mexico,F,1916,Antonia,23
New Mexico,F,1916,Della,23
New Mexico,F,1916,Evelyn,23
New Mexico,F,1916,Grace,23
New Mexico,F,1916,Esther,22
New Mexico,F,1916,Ida,21
New Mexico,F,1916,Stella,21
New Mexico,F,1916,Anna,20
New Mexico,F,1916,Clara,20
New Mexico,F,1916,Louise,20
New Mexico,F,1916,Lucille,20
New Mexico,F,1916,Lupe,20
New Mexico,F,1916,Martha,20
New Mexico,F,1916,Lillian,19
New Mexico,F,1916,Victoria,19
New Mexico,F,1916,Bertha,18
New Mexico,F,1916,Betty,18
New Mexico,F,1916,Dora,18
New Mexico,F,1916,Jennie,18
New Mexico,F,1916,Lena,18
New Mexico,F,1916,Thelma,18
New Mexico,F,1916,Aurora,17
New Mexico,F,1916,Edith,17
New Mexico,F,1916,Elsie,17
New Mexico,F,1916,Sarah,17
New Mexico,F,1916,Agnes,16
New Mexico,F,1916,Amalia,16
New Mexico,F,1916,Edna,16
New Mexico,F,1916,Elvira,16
New Mexico,F,1916,Florence,16
New Mexico,F,1916,Nellie,16
New Mexico,F,1916,Vera,16
New Mexico,F,1916,Adelina,15
New Mexico,F,1916,Carmen,15
New Mexico,F,1916,Celia,15
New Mexico,F,1916,Josie,15
New Mexico,F,1916,Lola,15
New Mexico,F,1916,Rosa,15
New Mexico,F,1916,Adela,14
New Mexico,F,1916,Alma,14
New Mexico,F,1916,Amelia,14
New Mexico,F,1916,Hazel,14
New Mexico,F,1916,Ramona,14
New Mexico,F,1916,Barbara,13
New Mexico,F,1916,Beatrice,13
New Mexico,F,1916,Dolores,13
New Mexico,F,1916,Flora,13
New Mexico,F,1916,Laura,13
New Mexico,F,1916,Rebecca,13
New Mexico,F,1916,Doris,12
New Mexico,F,1916,Elena,12
New Mexico,F,1916,Ethel,12
New Mexico,F,1916,Gertrude,12
New Mexico,F,1916,Gladys,12
New Mexico,F,1916,Inez,12
New Mexico,F,1916,Margarita,12
New Mexico,F,1916,Minnie,12
New Mexico,F,1916,Rita,12
New Mexico,F,1916,Sally,12
New Mexico,F,1916,Tillie,12
New Mexico,F,1916,Vivian,12
New Mexico,F,1916,Elisa,11
New Mexico,F,1916,Eloisa,11
New Mexico,F,1916,Georgia,11
New Mexico,F,1916,Jessie,11
New Mexico,F,1916,Manuelita,11
New Mexico,F,1916,Marjorie,11
New Mexico,F,1916,Cora,10
New Mexico,F,1916,Ellen,10
New Mexico,F,1916,Genevieve,10
New Mexico,F,1916,Guadalupe,10
New Mexico,F,1916,Jean,10
New Mexico,F,1916,Juana,10
New Mexico,F,1916,Katherine,10
New Mexico,F,1916,Luisa,10
New Mexico,F,1916,Nancy,10
New Mexico,F,1916,Nora,10
New Mexico,F,1916,Susie,10
New Mexico,F,1916,Charlotte,9
New Mexico,F,1916,Eleanor,9
New Mexico,F,1916,Ella,9
New Mexico,F,1916,Estella,9
New Mexico,F,1916,Francisca,9
New Mexico,F,1916,Jane,9
New Mexico,F,1916,Lydia,9
New Mexico,F,1916,Opal,9
New Mexico,F,1916,Andrea,8
New Mexico,F,1916,Angela,8
New Mexico,F,1916,Ann,8
New Mexico,F,1916,Aurelia,8
New Mexico,F,1916,Bernice,8
New Mexico,F,1916,Carrie,8
New Mexico,F,1916,Delia,8
New Mexico,F,1916,Emily,8
New Mexico,F,1916,Erma,8
New Mexico,F,1916,Kathryn,8
New Mexico,F,1916,Lois,8
New Mexico,F,1916,Louisa,8
New Mexico,F,1916,Lucia,8
New Mexico,F,1916,Manuela,8
New Mexico,F,1916,Marian,8
New Mexico,F,1916,Maxine,8
New Mexico,F,1916,Mercedes,8
New Mexico,F,1916,Petra,8
New Mexico,F,1916,Sofia,8
New Mexico,F,1916,Trinidad,8
New Mexico,F,1916,Angelina,7
New Mexico,F,1916,Candelaria,7
New Mexico,F,1916,Carlota,7
New Mexico,F,1916,Cleo,7
New Mexico,F,1916,Eulalia,7
New Mexico,F,1916,Geneva,7
New Mexico,F,1916,Jewell,7
New Mexico,F,1916,Lily,7
New Mexico,F,1916,Mae,7
New Mexico,F,1916,Rosie,7
New Mexico,F,1916,Theresa,7
New Mexico,F,1916,Viola,7
New Mexico,F,1916,Willie,7
New Mexico,F,1916,Ada,6
New Mexico,F,1916,Adeline,6
New Mexico,F,1916,Amada,6
New Mexico,F,1916,Carolina,6
New Mexico,F,1916,Celina,6
New Mexico,F,1916,Clorinda,6
New Mexico,F,1916,Consuelo,6
New Mexico,F,1916,Effie,6
New Mexico,F,1916,Elva,6
New Mexico,F,1916,Emilia,6
New Mexico,F,1916,Ernestina,6
New Mexico,F,1916,Ernestine,6
New Mexico,F,1916,Fay,6
New Mexico,F,1916,Katie,6
New Mexico,F,1916,Leona,6
New Mexico,F,1916,Magdalena,6
New Mexico,F,1916,Pearl,6
New Mexico,F,1916,Tita,6
New Mexico,F,1916,Verna,6
New Mexico,F,1916,Wilma,6
New Mexico,F,1916,Alicia,5
New Mexico,F,1916,Amy,5
New Mexico,F,1916,Andreita,5
New Mexico,F,1916,Anne,5
New Mexico,F,1916,Caroline,5
New Mexico,F,1916,Carolyn,5
New Mexico,F,1916,Catherine,5
New Mexico,F,1916,Christine,5
New Mexico,F,1916,Concepcion,5
New Mexico,F,1916,Corina,5
New Mexico,F,1916,Ester,5
New Mexico,F,1916,Faye,5
New Mexico,F,1916,Felicita,5
New Mexico,F,1916,Frieda,5
New Mexico,F,1916,Leonor,5
New Mexico,F,1916,Lillie,5
New Mexico,F,1916,Loretta,5
New Mexico,F,1916,Lou,5
New Mexico,F,1916,Mabel,5
New Mexico,F,1916,Mamie,5
New Mexico,F,1916,Marina,5
New Mexico,F,1916,Myrtle,5
New Mexico,F,1916,Paula,5
New Mexico,F,1916,Rena,5
New Mexico,F,1916,Roberta,5
New Mexico,F,1916,Sadie,5
New Mexico,F,1916,Sylvia,5
New Mexico,F,1916,Tony,5
New Mexico,F,1916,Velma,5
New Mexico,F,1916,Violet,5
New Mexico,F,1917,Mary,239
New Mexico,F,1917,Margaret,70
New Mexico,F,1917,Maria,68
New Mexico,F,1917,Frances,65
New Mexico,F,1917,Helen,64
New Mexico,F,1917,Dorothy,51
New Mexico,F,1917,Alice,49
New Mexico,F,1917,Juanita,49
New Mexico,F,1917,Ruth,45
New Mexico,F,1917,Emma,41
New Mexico,F,1917,Josephine,41
New Mexico,F,1917,Rose,39
New Mexico,F,1917,Virginia,38
New Mexico,F,1917,Lucy,37
New Mexico,F,1917,Marie,34
New Mexico,F,1917,Carmen,32
New Mexico,F,1917,Julia,32
New Mexico,F,1917,Evelyn,29
New Mexico,F,1917,Eva,28
New Mexico,F,1917,Anna,27
New Mexico,F,1917,Antonia,27
New Mexico,F,1917,Isabel,26
New Mexico,F,1917,Jennie,26
New Mexico,F,1917,Louise,26
New Mexico,F,1917,Lupe,26
New Mexico,F,1917,Rita,26
New Mexico,F,1917,Ruby,26
New Mexico,F,1917,Esther,25
New Mexico,F,1917,Flora,25
New Mexico,F,1917,Florence,25
New Mexico,F,1917,Irene,25
New Mexico,F,1917,Pauline,24
New Mexico,F,1917,Elizabeth,23
New Mexico,F,1917,Beatrice,22
New Mexico,F,1917,Hazel,22
New Mexico,F,1917,Annie,21
New Mexico,F,1917,Dolores,21
New Mexico,F,1917,Dora,21
New Mexico,F,1917,Lucille,21
New Mexico,F,1917,Stella,21
New Mexico,F,1917,Anita,20
New Mexico,F,1917,Mildred,20
New Mexico,F,1917,Clara,19
New Mexico,F,1917,Jessie,19
New Mexico,F,1917,Martha,19
New Mexico,F,1917,Ethel,18
New Mexico,F,1917,Grace,18
New Mexico,F,1917,Lillian,18
New Mexico,F,1917,Lola,18
New Mexico,F,1917,Margarita,18
New Mexico,F,1917,Bessie,17
New Mexico,F,1917,Edna,17
New Mexico,F,1917,Lois,17
New Mexico,F,1917,Ramona,17
New Mexico,F,1917,Thelma,17
New Mexico,F,1917,Bernice,16
New Mexico,F,1917,Rosa,16
New Mexico,F,1917,Aurora,15
New Mexico,F,1917,Betty,15
New Mexico,F,1917,Consuelo,15
New Mexico,F,1917,Doris,15
New Mexico,F,1917,Edith,15
New Mexico,F,1917,Lena,15
New Mexico,F,1917,Nellie,15
New Mexico,F,1917,Sally,15
New Mexico,F,1917,Viola,15
New Mexico,F,1917,Elvira,14
New Mexico,F,1917,Katherine,14
New Mexico,F,1917,Vera,14
New Mexico,F,1917,Victoria,14
New Mexico,F,1917,Vivian,14
New Mexico,F,1917,Adela,13
New Mexico,F,1917,Bertha,13
New Mexico,F,1917,Della,13
New Mexico,F,1917,Lucia,13
New Mexico,F,1917,Manuela,13
New Mexico,F,1917,Manuelita,13
New Mexico,F,1917,Rosie,13
New Mexico,F,1917,Amalia,12
New Mexico,F,1917,Andrea,12
New Mexico,F,1917,Elisa,12
New Mexico,F,1917,Guadalupe,12
New Mexico,F,1917,June,12
New Mexico,F,1917,Laura,12
New Mexico,F,1917,Lydia,12
New Mexico,F,1917,Mercedes,12
New Mexico,F,1917,Minnie,12
New Mexico,F,1917,Sara,12
New Mexico,F,1917,Sarah,12
New Mexico,F,1917,Susie,12
New Mexico,F,1917,Amelia,11
New Mexico,F,1917,Cora,11
New Mexico,F,1917,Emilia,11
New Mexico,F,1917,Emily,11
New Mexico,F,1917,Inez,11
New Mexico,F,1917,Josie,11
New Mexico,F,1917,Marjorie,11
New Mexico,F,1917,Nora,11
New Mexico,F,1917,Sadie,11
New Mexico,F,1917,Teresa,11
New Mexico,F,1917,Velma,11
New Mexico,F,1917,Barbara,10
New Mexico,F,1917,Cecilia,10
New Mexico,F,1917,Genevieve,10
New Mexico,F,1917,Ida,10
New Mexico,F,1917,Juana,10
New Mexico,F,1917,Lorene,10
New Mexico,F,1917,Maxine,10
New Mexico,F,1917,Myrtle,10
New Mexico,F,1917,Opal,10
New Mexico,F,1917,Pearl,10
New Mexico,F,1917,Rebecca,10
New Mexico,F,1917,Sophie,10
New Mexico,F,1917,Adelina,9
New Mexico,F,1917,Ann,9
New Mexico,F,1917,Dilia,9
New Mexico,F,1917,Elsie,9
New Mexico,F,1917,Luisa,9
New Mexico,F,1917,Mabel,9
New Mexico,F,1917,Marguerite,9
New Mexico,F,1917,Theresa,9
New Mexico,F,1917,Tillie,9
New Mexico,F,1917,Ada,8
New Mexico,F,1917,Carrie,8
New Mexico,F,1917,Celia,8
New Mexico,F,1917,Eleanor,8
New Mexico,F,1917,Eloisa,8
New Mexico,F,1917,Erlinda,8
New Mexico,F,1917,Ernestine,8
New Mexico,F,1917,Faye,8
New Mexico,F,1917,Gladys,8
New Mexico,F,1917,Jane,8
New Mexico,F,1917,Josefita,8
New Mexico,F,1917,Joyce,8
New Mexico,F,1917,Kathryn,8
New Mexico,F,1917,Patricia,8
New Mexico,F,1917,Petra,8
New Mexico,F,1917,Rachel,8
New Mexico,F,1917,Trinidad,8
New Mexico,F,1917,Carolina,7
New Mexico,F,1917,Fern,7
New Mexico,F,1917,Georgia,7
New Mexico,F,1917,Gertrude,7
New Mexico,F,1917,Jean,7
New Mexico,F,1917,Lillie,7
New Mexico,F,1917,Marion,7
New Mexico,F,1917,Maurine,7
New Mexico,F,1917,Olive,7
New Mexico,F,1917,Priscilla,7
New Mexico,F,1917,Sofia,7
New Mexico,F,1917,Teresita,7
New Mexico,F,1917,Agnes,6
New Mexico,F,1917,Alma,6
New Mexico,F,1917,Christine,6
New Mexico,F,1917,Cleo,6
New Mexico,F,1917,Delia,6
New Mexico,F,1917,Elena,6
New Mexico,F,1917,Ellen,6
New Mexico,F,1917,Ernestina,6
New Mexico,F,1917,Eunice,6
New Mexico,F,1917,Fay,6
New Mexico,F,1917,Francisca,6
New Mexico,F,1917,Jeanne,6
New Mexico,F,1917,Jewell,6
New Mexico,F,1917,Lila,6
New Mexico,F,1917,Loretta,6
New Mexico,F,1917,Louisa,6
New Mexico,F,1917,Lucile,6
New Mexico,F,1917,Mable,6
New Mexico,F,1917,Marcella,6
New Mexico,F,1917,Marian,6
New Mexico,F,1917,Nancy,6
New Mexico,F,1917,Natividad,6
New Mexico,F,1917,Nina,6
New Mexico,F,1917,Placida,6
New Mexico,F,1917,Violet,6
New Mexico,F,1917,Wilma,6
New Mexico,F,1917,Beulah,5
New Mexico,F,1917,Blanche,5
New Mexico,F,1917,Candelaria,5
New Mexico,F,1917,Carmelita,5
New Mexico,F,1917,Catalina,5
New Mexico,F,1917,Catherine,5
New Mexico,F,1917,Delfina,5
New Mexico,F,1917,Delfinia,5
New Mexico,F,1917,Dollie,5
New Mexico,F,1917,Ella,5
New Mexico,F,1917,Estefanita,5
New Mexico,F,1917,Fannie,5
New Mexico,F,1917,Freda,5
New Mexico,F,1917,Geraldine,5
New Mexico,F,1917,Henrietta,5
New Mexico,F,1917,Lala,5
New Mexico,F,1917,Leona,5
New Mexico,F,1917,Lorena,5
New Mexico,F,1917,Lorenza,5
New Mexico,F,1917,Lottie,5
New Mexico,F,1917,Lucinda,5
New Mexico,F,1917,Margie,5
New Mexico,F,1917,Matilda,5
New Mexico,F,1917,Melba,5
New Mexico,F,1917,Molly,5
New Mexico,F,1917,Natalia,5
New Mexico,F,1917,Natalie,5
New Mexico,F,1917,Norma,5
New Mexico,F,1917,Ola,5
New Mexico,F,1917,Ophelia,5
New Mexico,F,1917,Paula,5
New Mexico,F,1917,Roberta,5
New Mexico,F,1917,Rosaura,5
New Mexico,F,1917,Senaida,5
New Mexico,F,1917,Simona,5
New Mexico,F,1917,Sylvia,5
New Mexico,F,1917,Tonita,5
New Mexico,F,1917,Valentina,5
New Mexico,F,1917,Willie,5
New Mexico,F,1918,Mary,319
New Mexico,F,1918,Maria,97
New Mexico,F,1918,Margaret,87
New Mexico,F,1918,Frances,75
New Mexico,F,1918,Helen,71
New Mexico,F,1918,Josephine,69
New Mexico,F,1918,Dorothy,63
New Mexico,F,1918,Ruth,60
New Mexico,F,1918,Alice,58
New Mexico,F,1918,Virginia,55
New Mexico,F,1918,Emma,45
New Mexico,F,1918,Rose,44
New Mexico,F,1918,Julia,42
New Mexico,F,1918,Lucy,42
New Mexico,F,1918,Juanita,41
New Mexico,F,1918,Carmen,40
New Mexico,F,1918,Marie,38
New Mexico,F,1918,Annie,36
New Mexico,F,1918,Lucille,32
New Mexico,F,1918,Edith,31
New Mexico,F,1918,Isabel,31
New Mexico,F,1918,Jennie,29
New Mexico,F,1918,Mildred,29
New Mexico,F,1918,Pauline,29
New Mexico,F,1918,Ramona,29
New Mexico,F,1918,Antonia,28
New Mexico,F,1918,Beatrice,27
New Mexico,F,1918,Eva,26
New Mexico,F,1918,Evelyn,26
New Mexico,F,1918,Florence,26
New Mexico,F,1918,Louise,26
New Mexico,F,1918,Dolores,25
New Mexico,F,1918,Jane,25
New Mexico,F,1918,Elsie,24
New Mexico,F,1918,Flora,24
New Mexico,F,1918,Martha,24
New Mexico,F,1918,Ruby,24
New Mexico,F,1918,Anna,23
New Mexico,F,1918,Dora,23
New Mexico,F,1918,Esther,23
New Mexico,F,1918,Grace,23
New Mexico,F,1918,Vera,23
New Mexico,F,1918,Clara,22
New Mexico,F,1918,Lupe,22
New Mexico,F,1918,Sarah,22
New Mexico,F,1918,Stella,22
New Mexico,F,1918,Amelia,21
New Mexico,F,1918,Elizabeth,21
New Mexico,F,1918,Ida,21
New Mexico,F,1918,Bertha,20
New Mexico,F,1918,Hazel,20
New Mexico,F,1918,Irene,20
New Mexico,F,1918,Katherine,20
New Mexico,F,1918,Nellie,20
New Mexico,F,1918,Wilma,20
New Mexico,F,1918,Lillian,19
New Mexico,F,1918,Marjorie,19
New Mexico,F,1918,Maxine,19
New Mexico,F,1918,Viola,19
New Mexico,F,1918,Barbara,18
New Mexico,F,1918,Eloisa,18
New Mexico,F,1918,Lola,18
New Mexico,F,1918,Consuelo,17
New Mexico,F,1918,Edna,17
New Mexico,F,1918,Ethel,17
New Mexico,F,1918,Margarita,17
New Mexico,F,1918,Della,16
New Mexico,F,1918,Elvira,16
New Mexico,F,1918,Gertrude,16
New Mexico,F,1918,Rosa,16
New Mexico,F,1918,Tillie,16
New Mexico,F,1918,Adela,15
New Mexico,F,1918,Agnes,15
New Mexico,F,1918,Aurora,15
New Mexico,F,1918,Ella,15
New Mexico,F,1918,Lena,15
New Mexico,F,1918,Rebecca,15
New Mexico,F,1918,Genevieve,14
New Mexico,F,1918,Laura,14
New Mexico,F,1918,Lillie,14
New Mexico,F,1918,Bessie,13
New Mexico,F,1918,Cora,13
New Mexico,F,1918,Emilia,13
New Mexico,F,1918,Manuela,13
New Mexico,F,1918,Minnie,13
New Mexico,F,1918,Rosie,13
New Mexico,F,1918,Thelma,13
New Mexico,F,1918,Victoria,13
New Mexico,F,1918,Alma,12
New Mexico,F,1918,Amalia,12
New Mexico,F,1918,Ann,12
New Mexico,F,1918,Inez,12
New Mexico,F,1918,Jean,12
New Mexico,F,1918,Josie,12
New Mexico,F,1918,Mabel,12
New Mexico,F,1918,Rita,12
New Mexico,F,1918,Sally,12
New Mexico,F,1918,Teresa,12
New Mexico,F,1918,Aurelia,11
New Mexico,F,1918,Betty,11
New Mexico,F,1918,Jessie,11
New Mexico,F,1918,Manuelita,11
New Mexico,F,1918,Myrtle,11
New Mexico,F,1918,Petra,11
New Mexico,F,1918,Vivian,11
New Mexico,F,1918,Adelina,10
New Mexico,F,1918,Doris,10
New Mexico,F,1918,Josefina,10
New Mexico,F,1918,Juana,10
New Mexico,F,1918,Susie,10
New Mexico,F,1918,Theresa,10
New Mexico,F,1918,Trinidad,10
New Mexico,F,1918,Anita,9
New Mexico,F,1918,Carlota,9
New Mexico,F,1918,Connie,9
New Mexico,F,1918,Emily,9
New Mexico,F,1918,Georgia,9
New Mexico,F,1918,Geraldine,9
New Mexico,F,1918,Gladys,9
New Mexico,F,1918,Guadalupe,9
New Mexico,F,1918,Margie,9
New Mexico,F,1918,Roberta,9
New Mexico,F,1918,Wanda,9
New Mexico,F,1918,Ada,8
New Mexico,F,1918,Alberta,8
New Mexico,F,1918,Bernice,8
New Mexico,F,1918,Catherine,8
New Mexico,F,1918,Cecilia,8
New Mexico,F,1918,Charlotte,8
New Mexico,F,1918,June,8
New Mexico,F,1918,Leona,8
New Mexico,F,1918,Luisa,8
New Mexico,F,1918,Lydia,8
New Mexico,F,1918,Magdalena,8
New Mexico,F,1918,Molly,8
New Mexico,F,1918,Nora,8
New Mexico,F,1918,Rachel,8
New Mexico,F,1918,Rosalie,8
New Mexico,F,1918,Sofia,8
New Mexico,F,1918,Bonnie,7
New Mexico,F,1918,Carolina,7
New Mexico,F,1918,Caroline,7
New Mexico,F,1918,Ellen,7
New Mexico,F,1918,Erlinda,7
New Mexico,F,1918,Erma,7
New Mexico,F,1918,Estella,7
New Mexico,F,1918,Eulalia,7
New Mexico,F,1918,Jesusita,7
New Mexico,F,1918,Kathryn,7
New Mexico,F,1918,Lois,7
New Mexico,F,1918,Lorene,7
New Mexico,F,1918,Louisa,7
New Mexico,F,1918,Lucia,7
New Mexico,F,1918,Mae,7
New Mexico,F,1918,Marian,7
New Mexico,F,1918,Marion,7
New Mexico,F,1918,Norma,7
New Mexico,F,1918,Olive,7
New Mexico,F,1918,Pearl,7
New Mexico,F,1918,Amada,6
New Mexico,F,1918,Angelina,6
New Mexico,F,1918,Angie,6
New Mexico,F,1918,Anne,6
New Mexico,F,1918,Bernie,6
New Mexico,F,1918,Billie,6
New Mexico,F,1918,Blanche,6
New Mexico,F,1918,Carmelita,6
New Mexico,F,1918,Celia,6
New Mexico,F,1918,Christine,6
New Mexico,F,1918,Claudia,6
New Mexico,F,1918,Concepcion,6
New Mexico,F,1918,Cordelia,6
New Mexico,F,1918,Donna,6
New Mexico,F,1918,Elena,6
New Mexico,F,1918,Estela,6
New Mexico,F,1918,Fern,6
New Mexico,F,1918,Frankie,6
New Mexico,F,1918,Henrietta,6
New Mexico,F,1918,Herminia,6
New Mexico,F,1918,Leonor,6
New Mexico,F,1918,Lorraine,6
New Mexico,F,1918,Marcelina,6
New Mexico,F,1918,Marcella,6
New Mexico,F,1918,Martina,6
New Mexico,F,1918,Mela,6
New Mexico,F,1918,Naomi,6
New Mexico,F,1918,Natividad,6
New Mexico,F,1918,Ophelia,6
New Mexico,F,1918,Patricia,6
New Mexico,F,1918,Paula,6
New Mexico,F,1918,Sadie,6
New Mexico,F,1918,Simona,6
New Mexico,F,1918,Susana,6
New Mexico,F,1918,Sylvia,6
New Mexico,F,1918,Verna,6
New Mexico,F,1918,Adelaida,5
New Mexico,F,1918,Adelia,5
New Mexico,F,1918,Aileen,5
New Mexico,F,1918,Augustina,5
New Mexico,F,1918,Benita,5
New Mexico,F,1918,Bennie,5
New Mexico,F,1918,Cecelia,5
New Mexico,F,1918,Daisy,5
New Mexico,F,1918,Delfina,5
New Mexico,F,1918,Dominga,5
New Mexico,F,1918,Dorothea,5
New Mexico,F,1918,Eleanor,5
New Mexico,F,1918,Eloise,5
New Mexico,F,1918,Estefana,5
New Mexico,F,1918,Eugenia,5
New Mexico,F,1918,Faustina,5
New Mexico,F,1918,Fay,5
New Mexico,F,1918,Felipa,5
New Mexico,F,1918,Florencia,5
New Mexico,F,1918,Francis,5
New Mexico,F,1918,Geneva,5
New Mexico,F,1918,Janice,5
New Mexico,F,1918,Josefita,5
New Mexico,F,1918,Kathleen,5
New Mexico,F,1918,Lala,5
New Mexico,F,1918,Letha,5
New Mexico,F,1918,Lilly,5
New Mexico,F,1918,Lora,5
New Mexico,F,1918,Lugarda,5
New Mexico,F,1918,Lula,5
New Mexico,F,1918,Mable,5
New Mexico,F,1918,Matilda,5
New Mexico,F,1918,Phyllis,5
New Mexico,F,1918,Priscilla,5
New Mexico,F,1918,Ursula,5
New Mexico,F,1918,Velma,5
New Mexico,F,1918,Violet,5
New Mexico,F,1919,Mary,270
New Mexico,F,1919,Margaret,81
New Mexico,F,1919,Maria,76
New Mexico,F,1919,Helen,64
New Mexico,F,1919,Frances,61
New Mexico,F,1919,Josephine,54
New Mexico,F,1919,Dorothy,52
New Mexico,F,1919,Rose,50
New Mexico,F,1919,Ruth,49
New Mexico,F,1919,Virginia,44
New Mexico,F,1919,Lucy,42
New Mexico,F,1919,Juanita,41
New Mexico,F,1919,Emma,40
New Mexico,F,1919,Annie,37
New Mexico,F,1919,Esther,34
New Mexico,F,1919,Pauline,33
New Mexico,F,1919,Lupe,32
New Mexico,F,1919,Marie,32
New Mexico,F,1919,Carmen,31
New Mexico,F,1919,Martha,30
New Mexico,F,1919,Ramona,30
New Mexico,F,1919,Alice,29
New Mexico,F,1919,Jennie,29
New Mexico,F,1919,Nellie,29
New Mexico,F,1919,Clara,28
New Mexico,F,1919,Evelyn,28
New Mexico,F,1919,Julia,28
New Mexico,F,1919,Antonia,27
New Mexico,F,1919,Dora,26
New Mexico,F,1919,Irene,26
New Mexico,F,1919,Eva,25
New Mexico,F,1919,Isabel,25
New Mexico,F,1919,Louise,25
New Mexico,F,1919,Mildred,25
New Mexico,F,1919,Viola,25
New Mexico,F,1919,Beatrice,24
New Mexico,F,1919,Edna,24
New Mexico,F,1919,Anita,23
New Mexico,F,1919,Rosie,23
New Mexico,F,1919,Lillian,22
New Mexico,F,1919,Adela,21
New Mexico,F,1919,Anna,20
New Mexico,F,1919,Dolores,20
New Mexico,F,1919,Lucille,20
New Mexico,F,1919,Rosa,20
New Mexico,F,1919,Josie,19
New Mexico,F,1919,Betty,18
New Mexico,F,1919,Elizabeth,18
New Mexico,F,1919,Flora,18
New Mexico,F,1919,Petra,18
New Mexico,F,1919,Ruby,18
New Mexico,F,1919,Sarah,18
New Mexico,F,1919,Elena,17
New Mexico,F,1919,Jessie,17
New Mexico,F,1919,Margarita,17
New Mexico,F,1919,Stella,17
New Mexico,F,1919,Adelina,16
New Mexico,F,1919,Eloisa,16
New Mexico,F,1919,Ethel,16
New Mexico,F,1919,Grace,16
New Mexico,F,1919,Bessie,15
New Mexico,F,1919,Consuelo,15
New Mexico,F,1919,Elvira,15
New Mexico,F,1919,Vera,15
New Mexico,F,1919,Agnes,14
New Mexico,F,1919,Amalia,14
New Mexico,F,1919,Bertha,14
New Mexico,F,1919,Doris,14
New Mexico,F,1919,Guadalupe,14
New Mexico,F,1919,Jane,14
New Mexico,F,1919,Della,13
New Mexico,F,1919,Edith,13
New Mexico,F,1919,Elsie,13
New Mexico,F,1919,Manuela,13
New Mexico,F,1919,Minnie,13
New Mexico,F,1919,Rebecca,13
New Mexico,F,1919,Teresa,13
New Mexico,F,1919,Barbara,12
New Mexico,F,1919,Christine,12
New Mexico,F,1919,Hazel,12
New Mexico,F,1919,Ida,12
New Mexico,F,1919,Jean,12
New Mexico,F,1919,Lena,12
New Mexico,F,1919,Lois,12
New Mexico,F,1919,Marjorie,12
New Mexico,F,1919,Nora,12
New Mexico,F,1919,Thelma,12
New Mexico,F,1919,Amelia,11
New Mexico,F,1919,Billie,11
New Mexico,F,1919,Celia,11
New Mexico,F,1919,Lola,11
New Mexico,F,1919,Myrtle,11
New Mexico,F,1919,Rita,11
New Mexico,F,1919,Susie,11
New Mexico,F,1919,Alma,10
New Mexico,F,1919,Bonnie,10
New Mexico,F,1919,Candelaria,10
New Mexico,F,1919,Eleanor,10
New Mexico,F,1919,Genevieve,10
New Mexico,F,1919,Gertrude,10
New Mexico,F,1919,Laura,10
New Mexico,F,1919,Manuelita,10
New Mexico,F,1919,Opal,10
New Mexico,F,1919,Patricia,10
New Mexico,F,1919,Sophie,10
New Mexico,F,1919,Violet,10
New Mexico,F,1919,Andrea,9
New Mexico,F,1919,Aurora,9
New Mexico,F,1919,Clorinda,9
New Mexico,F,1919,Connie,9
New Mexico,F,1919,Cora,9
New Mexico,F,1919,Florence,9
New Mexico,F,1919,Georgia,9
New Mexico,F,1919,Gladys,9
New Mexico,F,1919,Mela,9
New Mexico,F,1919,Priscilla,9
New Mexico,F,1919,Sally,9
New Mexico,F,1919,Sara,9
New Mexico,F,1919,Tillie,9
New Mexico,F,1919,Adella,8
New Mexico,F,1919,Carrie,8
New Mexico,F,1919,Cecilia,8
New Mexico,F,1919,Geneva,8
New Mexico,F,1919,Geraldine,8
New Mexico,F,1919,Gregoria,8
New Mexico,F,1919,Juana,8
New Mexico,F,1919,Kathryn,8
New Mexico,F,1919,Leona,8
New Mexico,F,1919,Maxine,8
New Mexico,F,1919,Mercedes,8
New Mexico,F,1919,Phyllis,8
New Mexico,F,1919,Sadie,8
New Mexico,F,1919,Bernice,7
New Mexico,F,1919,Beulah,7
New Mexico,F,1919,Blanche,7
New Mexico,F,1919,Carlota,7
New Mexico,F,1919,Celina,7
New Mexico,F,1919,Emily,7
New Mexico,F,1919,Erlinda,7
New Mexico,F,1919,Lillie,7
New Mexico,F,1919,Lydia,7
New Mexico,F,1919,Magdalena,7
New Mexico,F,1919,Marion,7
New Mexico,F,1919,Ora,7
New Mexico,F,1919,Petrita,7
New Mexico,F,1919,Socorro,7
New Mexico,F,1919,Trinidad,7
New Mexico,F,1919,Victoria,7
New Mexico,F,1919,Vivian,7
New Mexico,F,1919,Ada,6
New Mexico,F,1919,Angelina,6
New Mexico,F,1919,Audrey,6
New Mexico,F,1919,Charlotte,6
New Mexico,F,1919,Concha,6
New Mexico,F,1919,Corina,6
New Mexico,F,1919,Daisy,6
New Mexico,F,1919,Delia,6
New Mexico,F,1919,Erma,6
New Mexico,F,1919,Fay,6
New Mexico,F,1919,Frankie,6
New Mexico,F,1919,Inez,6
New Mexico,F,1919,Jesusita,6
New Mexico,F,1919,Johnnie,6
New Mexico,F,1919,Josefina,6
New Mexico,F,1919,June,6
New Mexico,F,1919,Katie,6
New Mexico,F,1919,Lela,6
New Mexico,F,1919,Loretta,6
